18	21482861	21483200
18	21483804	21484143
18	21484418	21484757
18	21485397	21485646
18	21487402	21487979
18	21489018	21489357
18	21492590	21492929
18	21494280	21494897
18	21495150	21495519
18	21496417	21496756
18	21500759	21501128
18	21501313	21501652
18	21507976	21508315
18	21508489	21508828
18	21510926	21511265
18	21512020	21512359
18	21513653	21513992
18	21519099	21519438
18	21523674	21524013
18	21525978	21526347
18	21529609	21530227
18	21531585	21531804
18	21532844	21533183
18	21534370	21534709
18	21644026	21644245
18	21645990	21646209
18	21649068	21649287
18	21660496	21660955
18	21662791	21663130
18	21694455	21694674
18	21698003	21698252
18	21703743	21703962
18	21705283	21705622
18	21708789	21709008
18	21710189	21710438
18	21711725	21711974
18	21712354	21712603
18	21722981	21723460
18	21735566	21737015
18	21739325	21740144
18	21741370	21741589
18	21743084	21743303
18	21744934	21745183
18	21746435	21746774
18	21747151	21747507
18	21750184	21750515
18	21751308	21751527
18	21752284	21752503
18	21757898	21758218
18	21759641	21759860
18	21761006	21761345
18	21776017	21776236
18	21804914	21805253
18	21819095	21819434
18	21860749	21860968
18	21883532	21883751
18	21891839	21892178
18	21894122	21894371
18	21897035	21897437
18	21898477	21898868
18	21901567	21901786
18	21912808	21913147
18	21914112	21914361
18	21921457	21921676
18	21946783	21947002
18	21948184	21948403
18	21957267	21957606
18	22006629	22006848
18	22007777	22008116
18	22008749	22008968
18	22010207	22010426
18	22017852	22018071
18	22020351	22020690
18	22022955	22023174
18	22025284	22025503
18	22027992	22028211
18	22029680	22030019
18	22030667	22030886
18	22040619	22040958
18	22048664	22049003
18	22056649	22057588
18	22642516	22642765
18	22669377	22669596
18	22671780	22672149
18	22775056	22775275
18	22804255	22807714
18	22901892	22902324
18	22907517	22907736
18	22930781	22931000
18	22931990	22932209
18	23598151	23598400
18	23612260	23612599
18	23614860	23615199
18	23615731	23615950
18	23618431	23618680
18	23619167	23619506
18	23632529	23632868
18	23637460	23637799
18	23657972	23658191
18	23667393	23667612
18	23670389	23670608
18	23713841	23714090
18	23724416	23724755
18	23731705	23732044
18	23737977	23738316
18	23750714	23750933
18	23758654	23759172
18	23772219	23772438
18	23806839	23807298
18	23845007	23845376
18	23847424	23847643
18	23854538	23855125
18	23861870	23862089
18	23865745	23866564
18	23872108	23872447
18	23873333	23873552
18	23895108	23895447
18	23900929	23901268
18	23906872	23907211
18	23915057	23915306
18	23937594	23937813
18	23969723	23970062
18	24035616	24035955
18	24039507	24039966
18	24056381	24056720
18	24080948	24081287
18	24179279	24179498
18	24436084	24436543
18	24440636	24440885
18	24441007	24441346
18	24442033	24442642
18	24445498	24445747
18	24496089	24497418
18	24524202	24524421
18	24603961	24604210
18	24628338	24628557
18	24722543	24722882
18	25532050	25532389
18	25543203	25543572
18	25562808	25563147
18	25564911	25565250
18	25565439	25565778
18	25568389	25568728
18	25569958	25570417
18	25572542	25572881
18	25573363	25573702
18	25582877	25583216
18	25585715	25586054
18	25589589	25589928
18	25591713	25592052
18	25593560	25593929
18	25616363	25616582
18	25727583	25727802
18	25756847	25757066
18	27878791	27879010
18	28574070	28574588
18	28576626	28577115
18	28581475	28581757
18	28584050	28584389
18	28586822	28587155
18	28587883	28588592
18	28597960	28598299
18	28598529	28598868
18	28602185	28602554
18	28604217	28604556
18	28605604	28605973
18	28609335	28609704
18	28610869	28611208
18	28612090	28612309
18	28622482	28622701
18	28647910	28648402
18	28648729	28649218
18	28650584	28650923
18	28651431	28651918
18	28654591	28654930
18	28659714	28660419
18	28662127	28662466
18	28662789	28663128
18	28666452	28666791
18	28667504	28667873
18	28669310	28669649
18	28670851	28671220
18	28671994	28672333
18	28673454	28673673
18	28681790	28682009
18	28710406	28710893
18	28711451	28711910
18	28712422	28712761
18	28713744	28714203
18	28714441	28714810
18	28719612	28720364
18	28721885	28722224
18	28723517	28723856
18	28725487	28725826
18	28728363	28728702
18	28734645	28734984
18	28735896	28736235
18	28737265	28737604
18	28739340	28739559
18	28742386	28742635
18	28898178	28898397
18	28906467	28906686
18	28906703	28907072
18	28908060	28908399
18	28909727	28910096
18	28911577	28911916
18	28913449	28913788
18	28913903	28914242
18	28916217	28916676
18	28918178	28918517
18	28919618	28920077
18	28923280	28923649
18	28923814	28924033
18	28925887	28926226
18	28934195	28935374
18	28956759	28957008
18	28964970	28965189
18	28966517	28966886
18	28968238	28968577
18	28968709	28969078
18	28970532	28970871
18	28970938	28971277
18	28972041	28972380
18	28979111	28979600
18	28980744	28981083
18	28983318	28983657
18	28985958	28986417
18	28989285	28989849
18	28991120	28991494
18	28992705	28993644
18	29027755	29027974
18	29036294	29036513
18	29036822	29037191
18	29038286	29038655
18	29038898	29039237
18	29039721	29040060
18	29040690	29041029
18	29041113	29041452
18	29043980	29044439
18	29045181	29045520
18	29046435	29046774
18	29048932	29049411
18	29052147	29052486
18	29052610	29052829
18	29053996	29054455
18	29055506	29056325
18	29078163	29078382
18	29098110	29098329
18	29099633	29100002
18	29100647	29101264
18	29101959	29102298
18	29104310	29104928
18	29110853	29111312
18	29115134	29115473
18	29116109	29116448
18	29118658	29118997
18	29121047	29121386
18	29122389	29122878
18	29125626	29126784
18	29171790	29172009
18	29172754	29173093
18	29174981	29175320
18	29178475	29178694
18	29205481	29205820
18	29206187	29206406
18	29206823	29207192
18	29210846	29211185
18	29218495	29218834
18	29225210	29225549
18	29237886	29238105
18	29246107	29246427
18	29264192	29264441
18	29339646	29340707
18	29410665	29411004
18	29411982	29412201
18	29419178	29419517
18	29426590	29426839
18	29429446	29429785
18	29432328	29432701
18	29433750	29433969
18	29435527	29435866
18	29437434	29438013
18	29444497	29444836
18	29446705	29447044
18	29447292	29447511
18	29450230	29450569
18	29450816	29451155
18	29453307	29453556
18	29454385	29454724
18	29470594	29470933
18	29477692	29477911
18	29480828	29481047
18	29487298	29487637
18	29488214	29488433
18	29488643	29489074
18	29489567	29489786
18	29493239	29493578
18	29496152	29496491
18	29497446	29497695
18	29511219	29511558
18	29522449	29522818
18	29547314	29547532
18	29598739	29599078
18	29616986	29617325
18	29622079	29622298
18	29625540	29625759
18	29645809	29646028
18	29648194	29648413
18	29672685	29672904
18	29691630	29691969
18	29693656	29693875
18	29703399	29703618
18	29704643	29704862
18	29706600	29706819
18	29709006	29709225
18	29769955	29770174
18	29771684	29771903
18	29772521	29772868
18	29775299	29775518
18	29782805	29783024
18	29784064	29784403
18	29787154	29787493
18	29787988	29788327
18	29790402	29790741
18	29793011	29793590
18	29794965	29795304
18	29796847	29797186
18	29797656	29797995
18	29800091	29800310
18	29847721	29848810
18	29850063	29850432
18	29866900	29868229
18	29890051	29890390
18	29972758	29973097
18	29992197	29992416
18	29992486	29993128
18	30050161	30050467
18	30254520	30254859
18	30257015	30257384
18	30260041	30260636
18	30267047	30267266
18	30275361	30275580
18	30321902	30322121
18	30349510	30350311
18	30350321	30350655
18	30517905	30518124
18	30554408	30554747
18	30672630	30672969
18	30791770	30792109
18	30795433	30795756
18	30803017	30803236
18	30804650	30804989
18	30806678	30806897
18	30825131	30825470
18	30846778	30847323
18	30873030	30873357
18	30903356	30903695
18	30913078	30913417
18	30926105	30926444
18	30928757	30929006
18	30936189	30936408
18	30949914	30950253
18	30969439	30969658
18	30977033	30977252
18	30991914	30992133
18	31158513	31158732
18	31187489	31187708
18	31224802	31225021
18	31226153	31226372
18	31241471	31241810
18	31250586	31250805
18	31251661	31251880
18	31263281	31263620
18	31311870	31312089
18	31314217	31314436
18	31318359	31320498
18	31322746	31325845
18	31325963	31326662
18	31432733	31433072
18	31463134	31463467
18	31522946	31523195
18	31537216	31537555
18	31538123	31538462
18	31599194	31599653
18	31673325	31673664
18	31683927	31684176
18	31684959	31685178
18	31709740	31710079
18	31802826	31803315
18	32335834	32336083
18	32345855	32346074
18	32373938	32374277
18	32386116	32386335
18	32391830	32392169
18	32395816	32396035
18	32398041	32398380
18	32400647	32400986
18	32405125	32405344
18	32407489	32407708
18	32408910	32409129
18	32417957	32418206
18	32418615	32418864
18	32428194	32428413
18	32431704	32431953
18	32438196	32438415
18	32443868	32444087
18	32445960	32446209
18	32455113	32455452
18	32457618	32457837
18	32459429	32459768
18	32461929	32462268
18	32464591	32464810
18	32621395	32621734
18	32650053	32650392
18	32677283	32677652
18	32681847	32682186
18	32706812	32707151
18	32711875	32712244
18	32720156	32720405
18	32822322	32822931
18	32823017	32823356
18	32825131	32825380
18	32833360	32834419
18	32837787	32838006
18	32843379	32843718
18	32843793	32844402
18	32886485	32887934
18	32917115	32917814
18	32919697	32920036
18	32920115	32920694
18	32948222	32948471
18	32949222	32949681
18	32953322	32953661
18	32953758	32954337
18	33048471	33048810
18	33058170	33058389
18	33059210	33059429
18	33060362	33060581
18	33077561	33077930
18	33234646	33234865
18	33243479	33243848
18	33257468	33257807
18	33263259	33263628
18	33266895	33267234
18	33269026	33269365
18	33270896	33271235
18	33272045	33272384
18	33282800	33283049
18	33283370	33283709
18	33289491	33289830
18	33484725	33484944
18	33552620	33552968
18	33554759	33555128
18	33557298	33557637
18	33558684	33559053
18	33573019	33573358
18	33606781	33607379
18	33610680	33611111
18	33613566	33613905
18	33647122	33647461
18	33689432	33689801
18	33690917	33691286
18	33692364	33692613
18	33693986	33694508
18	33696580	33696799
18	33701954	33702293
18	33703343	33703712
18	33704403	33704742
18	33706084	33706617
18	33706645	33707063
18	33709796	33710135
18	33713130	33713379
18	33716195	33716444
18	33718141	33718480
18	33718687	33718906
18	33721022	33721241
18	33722167	33722386
18	33722689	33723028
18	33724840	33725059
18	33725821	33726070
18	33726109	33726448
18	33734718	33735024
18	33736353	33736692
18	33738693	33738942
18	33739636	33740059
18	33740821	33741040
18	33744364	33744703
18	33746954	33747235
18	33749923	33750262
18	33750957	33751176
18	33754356	33754695
18	33767404	33767743
18	33775125	33775374
18	33778576	33778795
18	33779527	33780376
18	33783004	33783223
18	33784970	33785309
18	33793217	33793556
18	33795420	33795999
18	33799929	33800268
18	33828814	33829033
18	33831014	33831353
18	33836844	33837093
18	33839899	33840238
18	33846654	33846873
18	33848402	33848741
18	33877738	33878050
18	33935445	33935664
18	33952565	33952784
18	34081819	34082038
18	34092314	34092563
18	34156351	34156570
18	34174696	34174915
18	34182574	34182793
18	34191787	34192156
18	34205333	34205822
18	34237955	34238204
18	34261310	34261635
18	34266976	34267225
18	34273079	34273448
18	34288946	34289435
18	34297707	34298766
18	34310518	34310857
18	34320540	34320879
18	34322560	34322929
18	34323876	34324245
18	34326833	34327172
18	34335008	34335347
18	34340458	34340827
18	34349139	34349478
18	34359312	34359561
18	34376631	34377120
18	34378292	34378661
18	34380108	34380327
18	34385263	34385570
18	34387771	34387990
18	34398757	34399006
18	34408548	34408797
18	34409021	34409240
18	34414191	34414410
18	34415098	34415437
18	34424108	34424327
18	34465468	34465687
18	34539165	34539504
18	34646771	34647470
18	34740084	34740423
18	34752880	34753099
18	34801915	34802254
18	34833676	34833986
18	34839067	34839286
18	34844569	34844788
18	34846419	34846638
18	34850636	34850975
18	34852883	34853222
18	34854146	34854515
18	34854698	34854917
18	34854972	34855311
18	34901665	34901914
18	35065419	35065638
18	35145232	35145691
18	37202003	37202222
18	39535151	39535400
18	39537459	39537798
18	39542356	39542695
18	39550186	39550525
18	39567709	39567928
18	39570361	39570580
18	39573170	39573389
18	39575796	39576015
18	39576538	39576757
18	39584243	39584582
18	39593313	39593652
18	39595375	39595624
18	39600496	39600745
18	39607320	39607569
18	39609177	39609516
18	39613686	39614025
18	39617550	39617889
18	39618670	39618889
18	39620563	39620782
18	39623629	39623848
18	39629422	39629641
18	39637761	39638100
18	39644639	39644858
18	39647245	39647584
18	39660984	39661203
18	40323402	40323741
18	40500598	40500817
18	40503433	40503802
18	40553936	40554185
18	40613694	40613913
18	40695293	40695542
18	40850200	40850689
18	40851567	40851906
18	40853482	40854421
18	40857120	40857339
18	41559211	41559430
18	42281376	42281865
18	42449112	42449331
18	42529786	42533365
18	42618365	42618704
18	42642946	42643749
18	43204505	43204874
18	43205568	43205907
18	43206818	43207187
18	43212212	43212548
18	43216851	43217220
18	43219615	43219954
18	43221041	43221410
18	43223012	43223231
18	43223868	43224207
18	43243641	43243958
18	43246033	43246252
18	43246810	43247149
18	43247723	43248062
18	43248178	43248547
18	43249167	43249536
18	43252769	43253108
18	43253545	43253884
18	43258825	43259074
18	43262214	43262553
18	43310191	43310530
18	43310905	43311244
18	43314133	43314462
18	43316347	43316686
18	43319032	43319371
18	43319390	43319729
18	43328256	43328475
18	43329660	43329999
18	43405610	43405829
18	43416884	43417133
18	43417380	43417959
18	43418582	43419161
18	43420081	43420300
18	43421972	43422221
18	43432323	43432692
18	43435485	43435704
18	43437726	43438095
18	43438469	43438808
18	43439960	43440419
18	43445482	43445851
18	43446668	43447037
18	43447421	43447790
18	43450420	43450789
18	43456144	43456363
18	43458267	43458486
18	43458879	43459248
18	43459914	43460283
18	43462176	43462515
18	43464509	43464848
18	43467624	43467963
18	43469664	43470003
18	43479280	43479619
18	43480847	43481216
18	43483840	43484179
18	43487815	43488154
18	43490397	43490766
18	43492138	43492507
18	43493562	43493901
18	43495391	43495640
18	43495903	43496242
18	43496305	43496644
18	43497514	43497883
18	43502207	43502666
18	43503124	43503463
18	43505616	43505955
18	43508735	43509074
18	43510549	43510888
18	43514654	43515023
18	43519474	43519813
18	43523002	43523371
18	43523918	43524137
18	43526572	43526791
18	43528366	43528615
18	43529394	43529613
18	43530966	43531305
18	43532258	43532717
18	43534302	43535361
18	43547064	43547283
18	43565265	43565514
18	43568587	43568806
18	43570599	43570818
18	43571769	43572229
18	43573510	43573729
18	43577645	43577864
18	43578643	43578892
18	43579341	43579560
18	43585356	43585575
18	43591090	43591309
18	43595776	43595995
18	43604474	43604723
18	43619823	43620072
18	43620890	43621109
18	43652028	43652247
18	43664179	43664714
18	43665981	43666516
18	43666916	43667552
18	43667949	43668318
18	43669445	43670045
18	43671563	43671902
18	43674948	43675167
18	43678058	43678277
18	43684283	43684502
18	43685077	43685416
18	43698050	43698384
18	43699789	43700128
18	43702325	43702664
18	43703188	43703437
18	43704684	43704933
18	43705624	43705843
18	43707956	43708175
18	43795764	43796613
18	43819892	43820231
18	43833555	43833894
18	43842817	43843156
18	43914175	43914394
18	44013081	44013530
18	44015166	44015415
18	44027421	44027760
18	44030201	44030420
18	44030575	44030824
18	44035880	44036099
18	44036371	44036710
18	44259919	44260528
18	44261871	44262090
18	44266053	44266302
18	44268640	44268979
18	44272035	44272284
18	44284441	44284690
18	44336236	44336528
18	44392316	44392655
18	44395184	44395403
18	44398265	44398484
18	44400796	44401135
18	44407838	44408177
18	44409594	44409933
18	44416230	44416569
18	44423905	44424154
18	44424640	44424859
18	44426537	44426906
18	44435213	44435662
18	44444059	44444278
18	44470490	44471069
18	44542649	44544461
18	44548576	44550388
18	44554491	44556303
18	44559283	44561734
18	44579271	44579490
18	44580678	44580927
18	44584495	44584834
18	44585836	44586085
18	44589282	44589501
18	44589584	44589803
18	44593331	44593550
18	44595513	44595732
18	44595742	44596081
18	44601584	44601803
18	44603667	44603886
18	44625495	44625864
18	44626536	44626785
18	44627137	44627476
18	44634995	44635214
18	44639270	44639489
18	44641441	44641780
18	44656547	44656766
18	44660801	44661140
18	44662650	44662869
18	44682466	44682685
18	44683748	44683967
18	44702498	44702717
18	45368090	45368429
18	45371613	45372272
18	45374782	45375116
18	45377562	45377781
18	45391357	45391576
18	45394591	45394930
18	45395541	45395880
18	45396781	45397000
18	45422840	45423179
18	45555519	45556378
18	45566130	45567574
