20	13071592	13071962
20	13074037	13074287
20	13090701	13090921
20	13098062	13098432
20	13107130	13107470
20	13134517	13134887
20	13140544	13140884
20	13145347	13145567
20	13202407	13202627
20	13251100	13251440
20	13260182	13260642
20	13269088	13269428
20	13272955	13273175
20	13279497	13280197
20	13370942	13371162
20	13398021	13398241
20	13415605	13415855
20	13463818	13464038
20	13509008	13509228
20	13514528	13514898
20	13539591	13539811
20	13550083	13550303
20	13561458	13561678
20	13567786	13568106
20	13604016	13604236
20	13605755	13605975
20	13610482	13610822
20	13695437	13695873
20	13697917	13698257
20	13699482	13699702
20	13708928	13709178
20	13714306	13714598
20	13740249	13740589
20	13747297	13747667
20	13750499	13750719
20	13751882	13752222
20	13753070	13753320
20	13755749	13755969
20	13756423	13757005
20	13763057	13763877
20	13765655	13765989
20	13767867	13768087
20	13769156	13769376
20	13773729	13773949
20	13775395	13775645
20	13779016	13779236
20	13782060	13782400
20	13789377	13789627
20	13797040	13797260
20	13797451	13797671
20	13797699	13797919
20	13829990	13830360
20	13830730	13831070
20	13839823	13840163
20	13845709	13846247
20	13847251	13847591
20	13850082	13850302
20	13850707	13850927
20	13856582	13856832
20	13858089	13858309
20	13865910	13866130
20	13866840	13867180
20	13868345	13868727
20	13869021	13869241
20	13894338	13894678
20	13899607	13899827
20	13912162	13912502
20	13936617	13936837
20	13971041	13971261
20	13976288	13976508
20	13982821	13983161
20	14032467	14032687
20	14066180	14066430
20	14066755	14066975
20	14306107	14308247
20	14474029	14474249
20	14665376	14665716
20	14830458	14830798
20	15210476	15210816
20	15411954	15412174
20	15480345	15480565
20	15843320	15843540
20	15866322	15866542
20	15913811	15914061
20	15918044	15918264
20	15948126	15948346
20	15967298	15967518
20	15967616	15967866
20	16021774	16021994
20	16025139	16025359
20	16030387	16030607
20	16223846	16224066
20	16253776	16254139
20	16292911	16293131
20	16316505	16316725
20	16336865	16337205
20	16347720	16348540
20	16351145	16351365
20	16352247	16352467
20	16354807	16355147
20	16359328	16360898
20	16362225	16362475
20	16362648	16362868
20	16385391	16385611
20	16386919	16387169
20	16407617	16407987
20	16409513	16409733
20	16410397	16410737
20	16474855	16475075
20	16478180	16478400
20	16484934	16485274
20	16486262	16486920
20	16488473	16488843
20	16491977	16492227
20	16493379	16493629
20	16496080	16496420
20	16506683	16506903
20	16508940	16509160
20	16553814	16554034
20	16712269	16712489
20	16712724	16713064
20	16717805	16718175
20	16719381	16719631
20	16720903	16721153
20	16721400	16721740
20	16728993	16729213
20	16729411	16729751
20	16730491	16730711
20	16731641	16731861
20	17207838	17208208
20	17240796	17241046
20	17338918	17339138
20	17341120	17341340
20	17349793	17350013
20	17389835	17390055
20	17409983	17410233
20	17417240	17417610
20	17434294	17434664
20	17436902	17437152
20	17445914	17446254
20	17462091	17462821
20	17474666	17475726
20	17477515	17477735
20	17479374	17479744
20	17489477	17489697
20	17492526	17492776
20	17495273	17495523
20	17505412	17505632
20	17511495	17512032
20	17550744	17550964
20	17581306	17581766
20	17585097	17585347
20	17587626	17587846
20	17594705	17594955
20	17595283	17595623
20	17595984	17596234
20	17596472	17596722
20	17597320	17597540
20	17599142	17599392
20	17600215	17600435
20	17600839	17601089
20	17601295	17601515
20	17602007	17602655
20	17605156	17605376
20	17606091	17606311
20	17607869	17608407
20	17610336	17610706
20	17613981	17614351
20	17616049	17616419
20	17617097	17617467
20	17622302	17622672
20	17623497	17623867
20	17639181	17639619
20	17640540	17641237
20	17705563	17705903
20	17716212	17716552
20	17922915	17923135
20	17923656	17923906
20	17928047	17928379
20	17929436	17929837
20	17930703	17931097
20	17932081	17932301
20	17933092	17933462
20	17934530	17934870
20	17935953	17936173
20	17937518	17937738
20	17943270	17943640
20	17948932	17949152
20	17950407	17951107
20	17956266	17956606
20	17968704	17969044
20	17970496	17970836
20	18005250	18005679
20	18022072	18022442
20	18037198	18037649
20	18038118	18038338
20	18123203	18123663
20	18125765	18126105
20	18131355	18131695
20	18139648	18139988
20	18142396	18143654
20	18162262	18162591
20	18163684	18164024
20	18165170	18165510
20	18167816	18168186
20	18286190	18286560
20	18286879	18287099
20	18287260	18287480
20	18295637	18297537
20	18364955	18365295
20	18365586	18365806
20	18370238	18370578
20	18370952	18371172
20	18374294	18374514
20	18374835	18375055
20	18375174	18375394
20	18377042	18377262
20	18379108	18379328
20	18393214	18393554
20	18394903	18395243
20	18395861	18396201
20	18407646	18407866
20	18414242	18414462
20	18423939	18424159
20	18429560	18429780
20	18432399	18432711
20	18433182	18433402
20	18434312	18434712
20	18435837	18436057
20	18440703	18441043
20	18445837	18446057
20	18448041	18448291
20	18449476	18449816
20	18453379	18453629
20	18453958	18454178
20	18455664	18455884
20	18460583	18460923
20	18460989	18461209
20	18462188	18462528
20	18464073	18464293
20	18470350	18470690
20	18470971	18471191
20	18474544	18474764
20	18476392	18476612
20	18477621	18477871
20	18491419	18491759
20	18492787	18493007
20	18496226	18496446
20	18504964	18505399
20	18505511	18505731
20	18506333	18506673
20	18506925	18507265
20	18508087	18508307
20	18511215	18511507
20	18513207	18513457
20	18516231	18516451
20	18522852	18523102
20	18523539	18523909
20	18526528	18526748
20	18529163	18529503
20	18531656	18531876
20	18534786	18535126
20	18535674	18535894
20	18541229	18541449
20	18568627	18568847
20	18574309	18574529
20	18576567	18576937
20	18608683	18608933
20	18724769	18724989
20	18794374	18794984
20	19193492	19193712
20	19261496	19261836
20	19496059	19496279
20	19560570	19560790
20	19565546	19565766
20	19566026	19566246
20	19634632	19634852
20	19646426	19646646
20	19654161	19654381
20	19662398	19662696
20	19664729	19665069
20	19665657	19666148
20	19673815	19674155
20	19677387	19677607
20	19679157	19679377
20	19698064	19698314
20	19701539	19701879
20	19870163	19870383
20	19915682	19915902
20	19937184	19937524
20	19941289	19941509
20	19945521	19945741
20	19951417	19951637
20	19955214	19956514
20	19970572	19971032
20	19972707	19972927
20	19977234	19977574
20	19981188	19981648
20	19997956	19998176
20	19998566	19998786
20	20003001	20003221
20	20006225	20006475
20	20007325	20007665
20	20013054	20013394
20	20013678	20013898
20	20016752	20017092
20	20017860	20018320
20	20018933	20019153
20	20020142	20020602
20	20021259	20021479
20	20022099	20022349
20	20022894	20023234
20	20024050	20024390
20	20025870	20026210
20	20028291	20028661
20	20028895	20029235
20	20029919	20030139
20	20030989	20031359
20	20032848	20033458
20	20036507	20036727
20	20037198	20037528
20	20051402	20051742
20	20054873	20055093
20	20055756	20055976
20	20056025	20056365
20	20066032	20066252
20	20071391	20071723
20	20079223	20079548
20	20123436	20123656
20	20139940	20140160
20	20144612	20144952
20	20146950	20147170
20	20149864	20150204
20	20168436	20168806
20	20171914	20172134
20	20177146	20177486
20	20180308	20180648
20	20208786	20209099
20	20226699	20226949
20	20232152	20232492
20	20243516	20243856
20	20245964	20246184
20	20257725	20258185
20	20269186	20269646
20	20270849	20271099
20	20278727	20279097
20	20322379	20322629
20	20340753	20341123
20	20348846	20349373
20	20349457	20350522
20	20373649	20373989
20	20377265	20377485
20	20392561	20392901
20	20453366	20453706
20	20475669	20476009
20	20483902	20484242
20	20485946	20486286
20	20491823	20492043
20	20493072	20494012
20	20501482	20501822
20	20504948	20505288
20	20505397	20505617
20	20506840	20507060
20	20512274	20512494
20	20516307	20516527
20	20517193	20517533
20	20527241	20527581
20	20552009	20552349
20	20552430	20552650
20	20553445	20553785
20	20563611	20563951
20	20565443	20565663
20	20569850	20570070
20	20571719	20572059
20	20582237	20582577
20	20585767	20586107
20	20591904	20592124
20	20596590	20596930
20	20599819	20600159
20	20601020	20601360
20	20610070	20610290
20	20615991	20616331
20	20617905	20618245
20	20620376	20620596
20	20621263	20621603
20	20624061	20624281
20	20634092	20634312
20	20656795	20657015
20	20661279	20661499
20	20692960	20693180
20	21106690	21106910
20	21112658	21112878
20	21116941	21117281
20	21126140	21126360
20	21142419	21143239
20	21143415	21143875
20	21186065	21186285
20	21195085	21195425
20	21196143	21196363
20	21209590	21209810
20	21213309	21213529
20	21224794	21225014
20	21227055	21227275
20	21283963	21284183
20	21306810	21307293
20	21309142	21309362
20	21311007	21311408
20	21312124	21312555
20	21312829	21313169
20	21314108	21314879
20	21319593	21319813
20	21321254	21321594
20	21324616	21324956
20	21326920	21327290
20	21328727	21329133
20	21329952	21330172
20	21335358	21335578
20	21336656	21336876
20	21337153	21337373
20	21338291	21338511
20	21345982	21346446
20	21348994	21349334
20	21362553	21362803
20	21367374	21367744
20	21369833	21370053
20	21376430	21377235
20	21377510	21377817
20	21377892	21378112
20	21492491	21493191
20	21493947	21494407
20	21686524	21686744
20	21686950	21687800
20	21689066	21689436
20	21689770	21690140
20	21695049	21695509
20	22562379	22563897
20	22564723	22564973
20	23016026	23017363
20	23028327	23030227
20	23064458	23064708
20	23064798	23066833
20	23334569	23335179
20	23344934	23346464
20	23347576	23347796
20	23349312	23349652
20	23350099	23350469
20	23350672	23351132
20	23357957	23358177
20	23359996	23360216
20	23360427	23360647
20	23361791	23362011
20	23370484	23370734
20	23370763	23370983
20	23375487	23375908
20	23377596	23377936
20	23383559	23383779
20	23401880	23402100
20	23420813	23421183
20	23424515	23424735
20	23425351	23425571
20	23431074	23431294
20	23432394	23432614
20	23433164	23433504
20	23472219	23472589
20	23473511	23473761
20	23476399	23476619
20	23545489	23545739
20	23546557	23546777
20	23548737	23549197
20	23584088	23584428
20	23586113	23586603
20	23614484	23614704
20	23615837	23616057
20	23618147	23618607
20	23666462	23666682
20	23667671	23667891
20	23669322	23669662
20	23728384	23728604
20	23729599	23729819
20	23731219	23731559
20	23804558	23804808
20	23805793	23806013
20	23807013	23807353
20	23856756	23856976
20	23858088	23858308
20	23859997	23860367
20	23965755	23966096
20	23966227	23966946
20	23966960	23967334
20	24523593	24524323
20	24565360	24565730
20	24645890	24646230
20	24929943	24930313
20	24937808	24938178
20	24939421	24939791
20	24940199	24940419
20	24944353	24944723
20	24949453	24949793
20	24950028	24950398
20	24950749	24951089
20	24951983	24952323
20	24954216	24954436
20	24959350	24959570
20	24964426	24964766
20	24973166	24973386
20	24988287	24988657
20	24989764	24990134
20	24993128	24993681
20	24994034	24994404
20	24994512	24994762
20	24995679	24995929
20	25000514	25000884
20	25001898	25002268
20	25003481	25003821
20	25004019	25004359
20	25011294	25011664
20	25027382	25027602
20	25028658	25028878
20	25038341	25038801
20	25056781	25057239
20	25058240	25058580
20	25059326	25059696
20	25060000	25060220
20	25061970	25062190
20	25062230	25062810
20	25176391	25176611
20	25187089	25187309
20	25187612	25188102
20	25190382	25190632
20	25193800	25194140
20	25195430	25195650
20	25196219	25196439
20	25197217	25197437
20	25198067	25198287
20	25199107	25199327
20	25201808	25202028
20	25203343	25203713
20	25204624	25204874
20	25205786	25206006
20	25206043	25206293
20	25228705	25229165
20	25239783	25240033
20	25249693	25249913
20	25251960	25252180
20	25255093	25255463
20	25257197	25257447
20	25257780	25258030
20	25258856	25259196
20	25259628	25259848
20	25260804	25261144
20	25261496	25261836
20	25262585	25262835
20	25263722	25263972
20	25264613	25264983
20	25268949	25269199
20	25270415	25270635
20	25271017	25271357
20	25272945	25273315
20	25274660	25275006
20	25275527	25275747
20	25276132	25276382
20	25276911	25277251
20	25281360	25281610
20	25282718	25283088
20	25284114	25284334
20	25287399	25287619
20	25288541	25288761
20	25289001	25289221
20	25289946	25290316
20	25295443	25295693
20	25297558	25297808
20	25300695	25301064
20	25303903	25304123
20	25319754	25320094
20	25320175	25320395
20	25371089	25371413
20	25388383	25388603
20	25394347	25394567
20	25397648	25397898
20	25398675	25398895
20	25405734	25406074
20	25422264	25422484
20	25426482	25426702
20	25434012	25434352
20	25436255	25436475
20	25438891	25439261
20	25442074	25442324
20	25442927	25443267
20	25447919	25448169
20	25450568	25450788
20	25456611	25457791
20	25459440	25459930
20	25460739	25460959
20	25462469	25462839
20	25469779	25470029
20	25470455	25470675
20	25471873	25472243
20	25477168	25477538
20	25478713	25479083
20	25481360	25481730
20	25484463	25484833
20	25485448	25485788
20	25491202	25491452
20	25493355	25493725
20	25498326	25498546
20	25506933	25507303
20	25596478	25597298
20	25604429	25604649
20	25655600	25657727
20	25666110	25666360
20	25666494	25666864
20	25666929	25667149
20	25733241	25733460
20	25900055	25900378
20	26188757	26188977
20	29449493	29449713
20	29623141	29623361
20	29623954	29624173
20	29628168	29628388
20	29631473	29631693
20	29632555	29632775
20	29845403	29845623
20	29847178	29847518
20	29890905	29891365
20	29896244	29896464
20	29956372	29956592
20	29960586	29961046
20	29964975	29965315
20	29966034	29966284
20	29976760	29977100
20	29978115	29978365
20	29992631	29992971
20	29993786	29994036
20	30028390	30028640
20	30037734	30038074
20	30053187	30053557
20	30060697	30060917
20	30064158	30064648
20	30065561	30065781
20	30069990	30070360
20	30071867	30072327
20	30102275	30102615
20	30115195	30115445
20	30125912	30126132
20	30132653	30132903
20	30136734	30137242
20	30137755	30138005
20	30142480	30142700
20	30147291	30147541
20	30149377	30149597
20	30153915	30154165
20	30155824	30156125
20	30156862	30157082
20	30193085	30193372
20	30193384	30193724
20	30193736	30193986
20	30226751	30226971
20	30227647	30227987
20	30231072	30231442
20	30232468	30232808
20	30253620	30253990
20	30309359	30310089
20	30345222	30345442
20	30347750	30348090
20	30354251	30354591
20	30358129	30358379
20	30359253	30359593
20	30363560	30363900
20	30365195	30365535
20	30366531	30366871
20	30369922	30370292
20	30371415	30371785
20	30380475	30380695
20	30381538	30381908
20	30382107	30382447
20	30385122	30385372
20	30386061	30386431
20	30388687	30388937
20	30407299	30407519
20	30407818	30408428
20	30409130	30409620
20	30411192	30411442
20	30411998	30412218
20	30414322	30414840
20	30418516	30419049
20	30419411	30420042
20	30421419	30421669
20	30432228	30433438
20	30436117	30436457
20	30436547	30436767
20	30437239	30437778
20	30438336	30438556
20	30449111	30449571
20	30450256	30450590
20	30451636	30451856
20	30452640	30452890
20	30454804	30455024
20	30457273	30457493
20	30458066	30458494
20	30458832	30459082
20	30460706	30460926
20	30474910	30475130
20	30486211	30486431
20	30496309	30496559
20	30497432	30497802
20	30507590	30507810
20	30510701	30510921
20	30512713	30512963
20	30513762	30513982
20	30521491	30521741
20	30522422	30522762
20	30525115	30525365
20	30526836	30527176
20	30530645	30530895
20	30533540	30533760
20	30534228	30534448
20	30536502	30536752
20	30538042	30538262
20	30539610	30539830
20	30555885	30556637
20	30582801	30583141
20	30584253	30585313
20	30598162	30598382
20	30602590	30602960
20	30605504	30606021
20	30606653	30606952
20	30607085	30607305
20	30610330	30610700
20	30616692	30616989
20	30617443	30617663
20	30640148	30640368
20	30659324	30659694
20	30661032	30661252
20	30661459	30661679
20	30662334	30662584
20	30667518	30667738
20	30671601	30671941
20	30672099	30672439
20	30674320	30674690
20	30676298	30676518
20	30681572	30681912
20	30686702	30687035
20	30689050	30689390
20	30720750	30721000
20	30723816	30724036
20	30729213	30729803
20	30730676	30731016
20	30732752	30733280
20	30734482	30734732
20	30737332	30737672
20	30738355	30738750
20	30742837	30743057
20	30745514	30745854
20	30746175	30746395
20	30747654	30748024
20	30749013	30749233
20	30753002	30753342
20	30784129	30785579
20	30789621	30790081
20	30795636	30795976
20	30797764	30798104
20	30802992	30803332
20	30804357	30804577
20	30804721	30804941
20	30815991	30816331
20	30818482	30818972
20	30822199	30822539
20	30825483	30825733
20	30897518	30899064
20	30903931	30904181
20	30904190	30904787
