7	129098551	129098620
7	129099356	129099423
7	129100140	129100215
7	129102805	129102883
7	129103883	129103984
7	129104451	129104581
7	129107189	129107293
7	129110488	129110558
7	129120624	129120732
7	129122681	129122912
7	129125418	129125672
7	129142664	129142670
7	129152086	129152284
7	129297190	129297416
7	129311267	129311385
7	129317470	129317600
7	129330244	129330388
7	129348913	129349075
7	129350212	129350413
7	129351313	129351418
7	129357057	129357218
7	129367079	129367207
7	129394856	129395023
7	129474775	129474903
7	129479045	129479177
7	129497349	129497405
7	129498740	129498783
7	129519406	129519484
7	129520733	129520813
7	129592341	129592397
7	129658502	129658574
7	129662157	129662367
7	129663349	129663565
7	129664101	129664348
7	129665996	129666154
7	129668740	129668871
7	129679302	129679389
7	129680789	129680943
7	129688871	129688986
7	129691059	129691208
7	129710482	129710651
7	129736759	129736849
7	129756283	129756508
7	129760587	129760745
7	129761892	129762044
7	129764289	129764377
7	129765703	129765773
7	129767242	129767293
7	129769275	129769418
7	129770375	129770588
7	129806289	129806347
7	129810238	129810315
7	129813470	129813571
7	129813663	129813781
7	129815350	129815451
7	129818240	129818369
7	129821461	129821561
7	129824022	129824097
7	129825030	129825209
7	129832460	129832665
7	129841688	129841933
7	129842370	129842505
7	129843626	129843688
7	129843812	129843952
7	129845211	129845217
7	129847749	129847935
7	129853318	129853376
7	129855812	129856312
7	129906720	129906794
7	129908767	129908852
7	129909507	129909645
7	129910531	129910630
7	129912914	129913019
7	129914987	129915089
7	129916466	129916580
7	129917664	129917758
7	129919301	129919504
7	129921942	129922030
7	129929398	129929589
7	129933019	129933090
7	129938584	129938669
7	129939108	129939246
7	129940654	129940756
7	129944316	129944421
7	129945654	129945762
7	129946625	129946739
7	129948145	129948239
7	129950625	129950828
7	129951876	129951964
7	129962327	129962518
7	129986325	129986444
7	129987605	129987690
7	129989814	129989952
7	129999428	129999530
7	130000982	130001087
7	130002277	130002382
7	130002723	130002837
7	130003258	130003352
7	130007211	130007414
7	130007745	130007833
7	130008249	130008440
7	130020360	130020428
7	130020937	130021022
7	130021469	130021706
7	130021947	130022052
7	130023230	130023335
7	130023523	130023637
7	130024375	130024469
7	130024985	130025188
7	130025678	130025766
7	130027663	130027854
7	130038730	130038882
7	130039878	130040097
7	130040546	130040664
7	130041720	130041791
7	130042487	130042642
7	130044403	130044551
7	130050961	130051034
7	130052018	130052083
7	130056758	130056809
7	130061779	130061850
7	130067794	130067861
7	130080773	130080809
7	130132153	130132182
7	130135207	130135365
7	130136995	130137078
7	130137775	130137856
7	130137978	130138118
7	130138258	130138320
7	130139714	130139758
7	130140301	130140375
7	130140628	130140733
7	130142483	130142563
7	130143772	130143839
7	130144778	130144899
7	130353852	130354025
7	130356499	130356630
7	130357572	130357718
7	130363991	130364207
7	130365782	130365857
7	130368430	130368512
7	130370024	130370050
7	130417887	130418862
7	131012657	131012758
7	131060181	131060254
7	131071877	131072023
7	131073641	131073733
7	131082024	131082137
7	131083998	131084194
7	131096063	131096144
7	131099402	131099471
7	131113790	131113906
7	131122542	131122758
7	131128238	131128463
7	131130531	131130664
7	131147974	131148125
7	131149051	131149169
7	131151033	131151176
7	131155599	131155705
7	131163380	131163438
7	131172364	131172489
7	131189068	131189269
7	131190625	131190796
7	131191017	131191082
7	131191336	131191487
7	131193708	131193789
7	131194122	131194346
7	131194993	131195092
7	131195585	131196194
7	131241017	131241120
7	131815236	131815335
7	131817806	131817960
7	131825356	131825572
7	131829876	131830049
7	131831267	131831461
7	131832657	131832760
7	131833300	131833407
7	131844230	131844393
7	131848899	131849049
7	131849891	131849961
7	131853061	131853333
7	131859535	131859681
7	131864444	131864682
7	131865343	131865493
7	131866138	131866381
7	131866854	131866951
7	131870056	131870224
7	131872228	131872368
7	131878819	131878940
7	131883242	131883397
7	131887403	131887597
7	131888080	131888180
7	131895700	131895904
7	131908284	131908402
7	131910918	131911021
7	131912208	131912365
7	131913103	131913230
7	131925823	131925927
7	131982848	131982983
7	132069945	132070056
7	132169573	132169774
7	132174049	132174235
7	132192263	132193454
7	132470396	132470423
7	132481201	132481340
7	132523157	132523231
7	132570420	132570507
7	132659927	132660048
7	132709304	132709389
7	132754900	132754991
7	132766615	132766699
7	132937856	132937945
7	132959735	132959928
7	132973674	132973872
7	132990629	132990817
7	133002036	133002146
7	133041082	133041329
7	133059580	133059758
7	133160080	133160229
7	133164802	133164894
7	133168792	133168800
7	133314796	133314896
7	133502076	133502299
7	133580350	133580490
7	133602334	133602493
7	133622642	133622824
7	133682243	133682388
7	133689663	133689845
7	133692427	133692590
7	133749042	133749283
7	133812119	133812419
7	133821774	133821885
7	133824187	133824272
7	133827813	133827917
7	133832989	133833074
7	133842786	133842914
7	133848147	133848294
7	133859306	133859390
7	133861727	133861817
7	133863253	133863363
7	133868484	133868607
7	133876405	133876505
7	133881742	133881859
7	133883970	133884175
7	133886231	133886330
7	133906529	133906672
7	133932306	133932398
7	133933701	133933830
7	133943007	133943159
7	133948595	133948729
7	133979583	133979833
7	133981141	133981220
7	133984273	133984352
7	133984902	133985015
7	133986511	133986575
7	133986779	133986864
7	133989555	133989608
7	133991422	133991528
7	133994116	133994233
7	134001425	134001505
7	134127478	134127524
7	134129988	134130074
7	134132048	134132135
7	134132730	134132815
7	134133137	134133247
7	134133747	134133873
7	134134470	134134551
7	134135536	134135656
7	134136336	134136507
7	134143747	134143816
7	134212662	134212731
7	134215393	134215564
7	134216658	134216778
7	134217754	134217835
7	134221400	134221526
7	134221801	134221911
7	134222330	134222415
7	134222944	134223031
7	134223685	134223771
7	134225797	134225843
7	134249370	134249523
7	134252908	134253079
7	134254163	134254283
7	134256354	134256435
7	134260170	134260296
7	134260571	134260681
7	134261099	134261184
7	134261713	134261800
7	134262454	134262540
7	134264257	134264303
7	134346258	134346862
7	134363603	134363785
7	134552483	134552557
7	134576370	134576426
7	134613503	134613653
7	134617737	134618830
7	134620437	134620518
7	134625841	134625990
7	134632257	134632522
7	134635123	134635267
7	134642818	134642865
7	134642958	134643043
7	134644723	134644864
7	134645282	134645381
7	134650055	134650139
7	134653089	134653098
7	134672683	134672749
7	134673999	134674063
7	134678242	134678431
7	134701801	134701912
7	134717593	134717735
7	134718898	134719681
7	134722167	134722333
7	134728774	134728904
7	134730223	134730327
7	134730548	134730664
7	134743918	134743988
7	134761147	134761222
7	134764953	134765014
7	134766469	134766544
7	134800130	134800365
7	134819591	134820015
7	134849192	134849753
7	134851361	134851625
7	134852482	134852561
7	134853536	134853676
7	134870901	134871069
7	134871722	134871923
7	134873183	134873299
7	134874094	134874206
7	134877981	134878153
7	134878328	134878426
7	134879684	134879838
7	134880894	134881091
7	134882743	134882905
7	134889018	134889187
7	134890678	134890812
7	134891870	134891956
7	134893541	134893752
7	134894326	134894509
7	134896130	134896256
7	134916729	134916792
7	134925269	134925470
7	134927531	134927610
7	134928076	134928164
7	134930053	134930083
7	134931167	134931456
7	134936546	134936623
7	134939864	134939979
7	134943168	134943246
7	135047635	135047940
7	135048604	135048820
7	135073544	135073648
7	135078668	135079169
7	135080384	135080637
7	135082919	135082980
7	135095263	135095400
7	135098235	135098364
7	135099078	135099183
7	135099923	135100013
7	135106903	135107104
7	135122904	135123081
7	135242691	135242722
7	135255851	135255997
7	135258400	135258575
7	135261016	135261164
7	135261715	135261878
7	135262542	135262774
7	135263497	135263665
7	135269578	135269757
7	135272321	135272441
7	135272601	135272742
7	135276196	135276350
7	135277733	135277942
7	135279293	135279479
7	135282114	135282168
7	135282744	135282957
7	135285616	135285719
7	135286116	135286257
7	135287551	135287744
7	135289086	135289210
7	135290891	135290976
7	135291497	135291665
7	135291993	135292121
7	135298905	135299023
7	135300662	135300815
7	135301401	135301476
7	135301836	135301997
7	135302348	135302432
7	135303158	135303353
7	135304169	135304440
7	135304536	135304638
7	135307523	135307675
7	135309910	135310105
7	135310986	135311111
7	135312719	135312861
7	135315090	135315220
7	135320327	135320407
7	135322677	135322809
7	135323303	135323433
7	135327938	135328108
7	135329641	135329768
7	135330214	135330346
7	135330904	135330981
7	135333150	135333306
7	135347326	135347344
7	135357499	135357556
7	135358837	135358915
7	135366309	135366450
7	135368870	135369011
7	135370268	135370433
7	135375947	135376075
7	135376294	135376395
7	135377069	135377174
7	135378883	135378988
7	135380114	135380237
7	135384110	135384298
7	135386426	135386510
7	135387591	135387631
7	135390342	135390400
7	135390874	135391050
7	135392860	135393000
7	135406141	135406273
7	135412144	135412246
7	135418721	135419069
7	135421845	135421949
7	135433251	135433330
7	135614672	135614762
7	135635345	135635432
7	135636263	135636380
7	135661775	135661850
7	136699611	136701015
7	136912765	136912824
7	136935975	136936140
7	136938209	136938386
7	136939604	136939722
7	137075964	137076084
7	137080342	137080445
7	137082121	137082161
7	137092619	137092743
7	137096914	137096955
7	137128821	137128850
7	137148233	137148359
7	137150652	137150783
7	137151646	137151660
7	137154294	137154367
7	137170118	137170166
7	137172354	137172437
7	137178527	137178584
7	137206610	137206714
7	137237113	137237316
7	137255919	137256034
7	137257509	137257586
7	137261966	137262032
7	137263014	137263073
7	137266594	137266676
7	137269953	137270094
7	137271841	137271958
7	137282591	137282655
7	137284567	137284653
7	137293710	137293812
7	137294279	137294357
7	137304568	137304688
7	137308227	137308302
7	137330216	137330285
7	137339476	137339536
7	137341210	137341288
7	137363301	137363400
7	137374638	137374750
7	137531206	137531610
7	137565220	137565299
7	137567156	137567376
7	137569739	137569869
7	137570147	137570250
7	137586098	137586170
7	137588703	137588765
7	137590446	137590596
7	137592996	137593184
7	137597571	137597826
7	137600581	137600760
7	137612894	137613114
7	137686348	137686453
7	137761263	137761359
7	137773345	137773516
7	137776512	137776632
7	137782610	137782691
7	137790051	137790177
7	137791352	137791465
7	137792159	137792328
7	137798434	137798520
7	137801364	137801410
7	138145292	138145659
7	138189033	138189155
7	138199955	138200106
7	138203932	138204068
7	138209984	138210104
7	138213859	138213977
7	138223400	138223550
7	138235806	138235927
7	138239441	138239713
7	138252224	138252401
7	138255573	138255750
7	138258250	138258389
7	138261116	138261192
7	138262163	138262335
7	138263947	138264279
7	138265305	138265441
7	138266440	138266518
7	138268593	138268746
7	138269485	138269698
7	138279353	138279368
7	138281160	138281277
7	138305789	138305882
7	138310712	138310797
7	138312093	138312208
7	138312901	138313110
7	138314792	138314869
7	138329460	138329592
7	138333755	138333884
7	138341191	138341258
7	138344607	138344735
7	138347817	138347892
7	138356762	138356864
7	138363177	138363272
7	138363707	138363792
7	138391367	138391464
7	138394367	138394542
7	138400507	138400628
7	138406640	138406772
7	138413504	138413609
7	138417620	138417840
7	138418879	138419001
7	138424283	138424380
7	138429866	138430027
7	138432168	138432311
7	138433910	138434064
7	138437368	138437584
7	138440432	138440529
7	138441201	138441287
7	138444495	138444625
7	138447083	138447181
7	138447643	138447772
7	138453523	138453621
7	138453916	138453998
7	138455874	138455994
7	138482848	138482933
7	138486070	138486145
7	138487643	138487816
7	138522649	138522907
7	138524876	138525025
7	138529060	138529221
7	138536967	138537017
7	138545883	138546204
7	138552719	138552876
7	138554282	138554509
7	138555901	138556110
7	138564282	138564401
7	138566132	138566332
7	138579086	138579274
7	138583699	138583880
7	138588332	138588484
7	138589766	138589829
7	138591663	138591850
7	138593735	138593869
7	138595890	138596071
7	138597116	138597208
7	138601492	138604186
7	138665827	138666017
7	138711288	138711308
7	138711452	138711581
7	138713446	138713708
7	138719287	138719426
7	138720397	138720765
7	138732338	138732601
7	138738195	138738329
7	138738709	138738843
7	138739949	138740043
7	138745776	138745886
7	138749623	138749747
7	138758600	138758778
7	138761030	138761157
7	138763296	138763401
7	138764214	138764991
7	138768524	138768780
7	138774368	138774507
7	138793768	138794079
7	138818602	138818608
7	138819399	138819540
7	138822591	138822687
7	138824634	138824752
7	138827000	138827053
7	138831889	138832038
7	138832950	138833125
7	138845692	138845770
7	138849876	138849982
7	138851584	138851643
7	138853088	138853145
7	138854033	138854100
7	138862958	138863050
7	138863259	138863346
7	138864318	138864391
7	138865836	138865946
7	138872150	138872287
7	138874065	138874180
7	138916229	138916700
7	138921749	138921845
7	138936700	138936805
7	138943232	138943373
7	138944011	138944118
7	138945996	138946489
7	138951077	138951151
7	138954138	138954271
7	138957066	138957188
7	138958041	138958158
7	138958675	138958822
7	138960841	138960895
7	138964062	138964108
7	138966749	138966803
7	138967768	138969322
7	138977976	138978211
7	138978633	138978729
7	138982531	138982584
7	139026129	139026270
7	139030245	139030369
7	139045006	139045070
7	139056156	139056211
7	139060806	139060904
7	139083343	139083445
7	139086881	139086995
7	139090388	139090535
7	139091918	139092098
7	139094307	139094402
7	139097295	139097328
7	139102282	139102477
7	139106907	139107088
7	139138331	139138455
7	139138855	139138962
7	139164371	139164520
7	139164890	139164995
7	139167630	139168390
7	139208672	139208865
7	139221018	139221096
7	139225065	139225235
7	139226765	139226869
7	139228975	139229090
7	139529185	139529280
