3	295902
3	476308
3	484703
3	470828
3	473434
3	391038
3	498707
3	59481
3	460833
3	402939
3	486302
3	419491
3	460754
3	472514
3	354883
3	384032
3	487928
3	273261
3	459863
3	417314
3	493112
3	462398
3	478136
3	473228
3	47811
3	295569
3	517019
3	295571
3	398559
3	583498
3	361055
3	273258
3	420581
3	39854
3	476891
3	352241
3	473031
3	471686
3	49084
3	487709
3	384212
3	491238
3	465742
3	408337
3	498714
3	425534
3	304411
3	295619
3	487601
3	490086
3	468646
3	473713
3	477973
3	362599
3	410906
3	325599
3	490962
3	389617
3	492727
3	356692
3	459135
3	533473
3	516842
3	411315
3	469247
3	517128
3	263666
3	459279
3	608743
3	49464
3	263665
3	496376
3	477271
3	58439
3	58439
3	472163
3	509077
3	4792
3	478335
3	504027
3	479042
3	515248
3	459803
3	462675
3	483874
3	494533
3	308076
3	408868
3	493675
3	474487
3	308062
3	492922
3	580591
3	422325
3	582824
3	487694
3	36265
3	462417
3	384164
3	485429
3	410642
3	465453
3	464233
3	473281
3	579521
3	490557
3	604744
3	474219
3	429644
3	410457
3	479329
3	482625
3	492267
3	464531
3	484892
3	580619
3	405615
3	467225
3	476021
3	489193
3	515964
3	411002
3	398399
3	496669
3	584182
3	26378
3	344265
3	47315
3	461561
3	477233
3	363833
3	408132
3	319595
3	398392
3	46847
3	309495
3	318887
3	465687
3	468361
3	483823
3	464421
3	336596
3	410558
3	474651
3	603327
3	515918
3	394236
3	363496
3	394222
3	491722
3	315099
3	394221
3	314622
3	478252
3	517253
3	313754
3	439836
3	4632
3	47688
3	49484
3	485383
3	362416
3	600213
3	486071
3	492126
3	471403
3	389672
3	463745
3	182096
3	333396
3	470589
3	512021
3	429239
3	358642
3	509306
3	508759
3	354565
3	43731
3	356526
3	503164
3	502817
3	510851
3	514084
3	383696
3	355273
3	394191
3	354924
3	383695
3	473259
3	33265
3	427338
3	437922
3	502376
3	284311
3	264193
3	466609
3	488132
3	394162
3	504327
3	32684
3	383985
3	384601
3	473756
3	486987
3	261037
3	421999
3	354552
3	577308
3	429523
3	486325
3	394144
3	39414
3	28432
3	383693
3	323523
3	273352
3	467831
3	240851
3	284322
3	364772
3	480448
3	193391
3	394095
3	480493
3	313598
3	309922
3	26526
3	516539
3	312938
3	609682
3	394077
3	489621
3	341893
3	422132
3	326172
3	306176
3	364195
3	365052
3	489989
3	584917
3	472255
3	306107
3	264122
3	484698
3	496394
3	466108
3	485242
3	460269
3	478031
3	465177
3	482139
3	516817
3	466734
3	261058
3	325805
3	464359
3	494231
3	361309
3	264538
3	357759
3	49662
3	273353
3	295746
3	361582
3	295755
3	295756
3	261047
3	232603
3	480826
3	494582
3	51708
3	478945
3	335658
3	497682
3	479662
3	583183
3	408279
3	491709
3	485303
3	469409
3	283285
3	317012
3	477665
3	493131
3	43167
3	273359
3	393917
3	464555
3	419127
3	431717
3	385205
3	484193
3	305815
3	473539
3	334529
3	489105
3	28329
3	492406
3	206423
3	398214
3	308611
3	383678
3	3144
3	495514
3	393845
3	49848
3	295872
3	264852
3	46218
3	578505
3	493013
3	316407
3	240922
3	273398
3	35816
3	483197
3	330212
3	295878
3	48505
3	383673
3	482457
3	486257
3	385036
3	47471
3	475939
3	478301
3	580742
3	49863
3	468366
3	472323
3	39378
3	490035
3	47097
3	490351
3	497854
3	491078
3	473537
3	477539
3	580126
3	487512
3	363502
3	397729
3	384162
3	393775
3	477009
3	295622
3	264234
3	483209
3	47079
3	264245
3	475397
3	466292
3	38458
3	319172
3	295588
3	494664
3	264246
3	478399
3	273371
3	264231
3	26107
3	27339
3	33794
3	49381
3	316626
3	469864
3	487309
3	464295
3	295628
3	295633
3	184266
3	283871
3	273375
3	283875
3	462291
3	273666
3	584864
3	264233
3	486538
3	334384
3	33804
3	314583
3	460535
3	410125
3	393667
3	310864
3	273668
3	489711
3	344209
3	33054
3	498619
3	491091
3	264474
3	291458
3	477892
3	330689
3	344337
3	360356
3	296161
3	4643
3	464704
3	474629
3	306103
3	261038
3	451055
3	316218
3	309934
3	462833
3	383657
3	470449
3	360304
3	515464
3	433542
3	184183
3	240874
3	584713
3	46119
3	516942
3	232607
3	582372
3	296181
3	495917
3	484903
3	311075
3	311127
3	516833
3	393469
3	362457
3	583139
3	360647
3	493631
3	517144
3	251775
3	29622
3	509527
3	463158
3	508347
3	418098
3	466578
3	40881
3	483907
3	487446
3	485843
3	340333
3	514116
3	315891
3	27345
3	512384
3	500232
3	296233
3	352312
3	389709
3	383579
3	31934
3	318225
3	365098
3	383572
3	52423
3	357061
3	290913
3	51316
3	393409
3	398112
3	364418
3	355552
3	265056
3	34248
3	232744
3	265052
3	405109
3	36434
3	243253
3	410695
3	485218
3	322623
3	391042
3	25473
3	40814
3	469083
3	471626
3	341105
3	474255
3	35602
3	296255
3	46699
3	265062
3	476069
3	480365
3	480095
3	472521
3	494974
3	308982
3	265068
3	48045
3	307395
3	31515
3	418265
3	273541
3	441626
3	464146
3	314797
3	383463
3	333762
3	383461
3	506964
3	514355
3	38436
3	505956
3	24991
3	296266
3	296271
3	324382
3	324093
3	463779
3	393238
3	516977
3	60583
3	302649
3	504655
3	514634
3	425059
3	513466
3	509123
3	504443
3	265379
3	358511
3	356763
3	410851
3	504733
3	393221
3	264992
3	383366
3	36468
3	499077
3	502852
3	264995
3	505219
3	512055
3	584029
3	479738
3	351273
3	485801
3	260818
3	26499
3	249887
3	505359
3	356232
3	337331
3	489343
3	321871
3	302334
3	515542
3	264993
3	26081
3	516832
3	475455
3	364524
3	402696
3	46649
3	285208
3	408895
3	310926
3	296084
3	494195
3	273411
3	249883
3	515212
3	511263
3	581508
3	510994
3	33709
3	423778
3	517278
3	364543
3	398015
3	264977
3	309993
3	463873
3	469217
3	383202
3	363701
3	363973
3	474557
3	515899
3	517105
3	446465
3	481752
3	329582
3	462176
3	364455
3	479221
3	306087
3	485881
3	183605
3	327532
3	489121
3	236709
3	260803
3	481646
3	38318
3	289104
3	389567
3	264982
3	338446
3	477593
3	481866
3	48763
3	495704
3	463301
3	330315
3	383165
3	383163
3	495075
3	329447
3	413199
3	509986
3	418282
3	333188
3	516436
3	232217
3	415794
3	232219
3	406164
3	36473
3	461895
3	511173
3	45842
3	513309
3	286349
3	324194
3	310546
3	286353
3	514251
3	510488
3	286364
3	50777
3	508556
3	492841
3	27348
3	264952
3	450495
3	286371
3	363519
3	492725
3	489671
3	383877
3	392993
3	264951
3	515995
3	365255
3	350721
3	466502
3	516936
3	337777
3	485338
3	362449
3	476941
3	515978
3	295992
3	340634
3	473835
3	309575
3	538741
3	316549
3	47903
3	490153
3	489113
3	460666
3	315691
3	410846
3	49145
3	463605
3	282903
3	354952
3	497985
3	342435
3	362942
3	443512
3	473817
3	384427
3	465598
3	525172
3	462168
3	282928
3	492269
3	484852
3	460914
3	542281
3	491148
3	492455
3	296046
3	461599
3	345003
3	310053
3	492461
3	475771
3	296051
3	264613
3	461341
3	296059
3	305366
3	496491
3	305354
3	465804
3	516772
3	463167
3	479752
3	473414
3	44616
3	516045
3	344229
3	516363
3	483112
3	23994
3	476029
3	487963
3	361875
3	479209
3	460851
3	29591
3	31296
3	461943
3	476886
3	397891
3	328863
3	474524
3	363124
3	30918
3	30917
3	473027
3	260843
3	325602
3	302632
3	282466
3	486397
3	577504
3	356517
3	232892
3	362032
3	282486
3	445466
3	40896
3	48305
3	305097
3	476476
3	323534
3	582522
3	384593
3	446603
3	488408
3	491862
3	356448
3	496811
3	38974
3	463545
3	491096
3	460393
3	484721
3	464731
3	475196
3	340059
3	472913
3	488873
3	534941
3	392845
3	496455
3	497538
3	449668
3	482834
3	490337
3	473876
3	467794
3	265044
3	463449
3	461166
3	481421
3	472943
3	473864
3	491763
3	465138
3	410567
3	471357
3	471719
3	295926
3	488218
3	410743
3	36201
3	295927
3	449199
3	515942
3	389589
3	29593
3	392822
3	489154
3	486715
3	264265
3	237696
3	415822
3	596453
3	485419
3	451172
3	583286
3	460574
3	516954
3	445224
3	497452
3	305579
3	473137
3	331842
3	326474
3	326448
3	357388
3	385045
3	362117
3	309784
3	458819
3	334256
3	458797
3	472924
3	490136
3	320767
3	498165
3	392781
3	460469
3	467631
3	495689
3	359175
3	327928
3	465035
3	470546
3	408324
3	408828
3	264382
3	47539
3	264381
3	470444
3	474435
3	51595
3	454471
3	47533
3	455345
3	476257
3	308378
3	39275
3	463578
3	295777
3	459811
3	463169
3	470487
3	410425
3	384984
3	382864
3	42544
3	264674
3	38405
3	602385
3	330368
3	349841
3	446859
3	340806
3	316428
3	469825
3	428432
3	337002
3	479626
3	355897
3	364472
3	495893
3	362666
3	295797
3	458537
3	64724
3	231706
3	463294
3	410479
3	29583
3	295822
3	490941
3	362618
3	314251
3	436636
3	385228
3	384386
3	351298
3	334567
3	449106
3	456146
3	336824
3	484215
3	454901
3	241256
3	241261
3	451221
3	538775
3	516273
3	392692
3	364588
3	43066
3	351008
3	457714
3	423873
3	517173
3	517211
3	454872
3	45318
3	42469
3	577469
3	362922
3	364778
3	397758
3	364582
3	426315
3	416584
3	516493
3	434246
3	430069
3	454723
3	364012
3	425388
3	423174
3	442937
3	516219
3	362988
3	455307
3	516527
3	432997
3	311417
3	263967
3	314235
3	498774
3	326361
3	471841
3	232564
3	483867
3	429709
3	476781
3	259037
3	263966
3	46746
3	466064
3	462801
3	364952
3	480688
3	363116
3	296015
3	442201
3	495357
3	495651
3	460917
3	357559
3	382564
3	384205
3	394301
3	423357
3	498731
3	325404
3	578485
3	362969
3	516448
3	469911
3	323116
3	292782
3	265594
3	471731
3	265598
3	328913
3	326505
3	365632
3	471496
3	341319
3	491676
3	454652
3	305135
3	425008
3	318631
3	317096
3	58436
3	45444
3	334444
3	422946
3	419025
3	382489
3	318351
3	431427
3	440596
3	438353
3	273783
3	313143
3	292807
3	429586
3	426955
3	408193
3	397676
3	402825
3	296238
3	310118
3	424196
3	390856
3	383847
3	265593
3	456318
3	204615
3	204604
3	451348
3	42187
3	330394
3	317897
3	437079
3	335012
3	41772
3	231887
3	447161
3	58189
3	265026
3	422486
3	421852
3	296252
3	296257
3	382199
3	29627
3	580207
3	453386
3	582828
3	306376
3	45337
3	265022
3	392499
3	42428
3	439351
3	411641
3	265029
3	232003
3	265023
3	43289
3	384774
3	323963
3	459163
3	408493
3	36345
3	584302
3	392481
3	412955
3	422718
3	412545
3	169298
3	296277
3	312295
3	29628
3	25903
3	287641
3	358241
3	40687
3	605573
3	312675
3	434996
3	384918
3	444488
3	345063
3	425454
3	264731
3	401239
3	319332
3	437063
3	577954
3	412203
3	391187
3	457517
3	295522
3	264734
3	354905
3	317757
3	450607
3	411185
3	430443
3	44208
3	339051
3	430375
3	340524
3	392456
3	518817
3	410651
3	454309
3	41492
3	443165
3	452848
3	363314
3	392452
3	423931
3	264735
3	342358
3	414634
3	342695
3	426459
3	361908
3	433105
3	494711
3	411853
3	232424
3	487718
3	41412
3	32383
3	439944
3	401815
3	43904
3	448892
3	516244
3	453671
3	392432
3	265245
3	329759
3	31038
3	458531
3	577367
3	469345
3	447975
3	383873
3	326793
3	419899
3	328432
3	516811
3	343267
3	455183
3	384917
3	445707
3	447234
3	463781
3	381916
3	45818
3	584533
3	459191
3	427841
3	36011
3	516365
3	457079
3	296326
3	296327
3	292823
3	325318
3	452051
3	273695
3	390844
3	296328
3	383917
3	495872
3	470264
3	598881
3	318037
3	397537
3	332629
3	31163
3	441644
3	328557
3	40969
3	364571
3	296333
3	327134
3	384165
3	32346
3	321256
3	447775
3	602845
3	412723
3	29635
3	415244
3	346964
3	577559
3	430666
3	392379
3	401223
3	296343
3	241502
3	334859
3	265239
3	362436
3	464167
3	42091
3	364752
3	42346
3	43562
3	390995
3	458717
3	437428
3	41086
3	457191
9	426146
9	422679
9	422679
9	422679
9	422679
9	449442
9	3825
9	356521
9	382387
9	453981
9	382303
9	578371
9	365302
9	382276
9	190165
9	517182
9	382251
9	422868
9	365513
9	382203
9	411041
9	585082
9	3821
9	382082
9	397885
9	426329
9	382004
9	381971
9	45134
9	364071
9	262352
9	475086
9	381883
9	381854
9	381809
9	38175
9	362195
9	397777
9	381652
9	448266
9	456661
9	435799
9	441481
9	519308
9	381641
9	239316
9	381627
9	43243
9	223862
9	223864
9	381577
9	397747
9	414202
9	33945
9	419465
9	381477
9	399933
9	581132
9	259569
9	381434
9	344545
9	276893
9	355513
9	321612
9	583862
9	577239
9	442955
9	397592
9	381309
9	413888
9	358227
9	381196
9	459215
9	540822
9	581458
9	427532
9	410649
9	388918
9	485236
9	319264
9	449329
9	541718
9	38101
9	449745
9	434028
9	380953
9	380916
9	380911
9	422223
9	362944
9	397561
9	516151
9	512701
9	581504
9	444159
9	380821
9	516025
9	380733
9	462271
9	432137
9	384702
9	380701
9	456802
9	38463
9	380683
9	380672
9	488178
9	380647
9	380607
9	428966
9	380548
9	579801
9	517151
9	380534
9	380527
9	380502
9	515924
9	517134
9	583933
9	276914
9	602925
9	380394
9	449348
9	340967
9	341998
9	380338
9	583731
9	41027
9	579189
9	380249
9	384877
9	495827
9	429219
9	380232
9	453148
9	380229
9	380225
9	442022
9	421715
9	448683
9	239347
9	357374
9	437472
9	380216
9	413767
9	4451
9	380222
9	45871
9	259555
9	43684
9	359039
9	38021
9	449498
9	380206
9	446352
9	413147
9	380205
9	431203
9	276927
9	438727
9	304425
9	448696
9	362307
9	427983
9	460537
9	380172
9	447235
9	441769
9	498124
9	428597
9	276925
9	399822
9	32587
9	456482
9	397312
9	54388
9	411156
9	410761
9	358022
9	333916
9	460565
9	397292
9	443698
9	380055
9	380036
9	41123
9	425633
9	380032
9	262244
9	276943
9	380003
9	400348
9	379992
9	401147
9	40112
9	434705
9	45297
9	411618
9	440331
9	43074
9	427029
9	497974
9	414981
9	516504
9	422717
9	309951
9	379883
9	360538
9	453396
9	379847
9	451672
9	24231
9	342743
9	452496
9	379813
9	415066
9	330899
9	397149
9	379731
9	516415
9	379721
9	472232
9	2235
9	37954
9	297988
9	297991
9	29799
9	290943
9	454116
9	433357
9	453323
9	379435
9	426153
9	331828
9	441373
9	390389
9	416632
9	438417
9	53228
9	432077
9	361005
9	427589
9	263228
9	515939
9	379238
9	458838
9	459386
9	445117
9	516597
9	410327
9	361264
9	454125
9	545103
9	516355
9	379166
9	410494
9	419794
9	379158
9	297625
9	297623
9	445726
9	242317
9	515888
9	399775
9	37898
9	43636
9	297613
9	259632
9	378909
9	27701
9	378842
9	555003
9	259631
9	311925
9	259607
9	378788
9	399773
9	60364
9	324731
9	399764
9	242315
9	453597
9	41762
9	312292
9	481467
9	358901
9	378643
9	378617
9	356493
9	378561
9	378495
9	430846
9	434138
9	450395
9	4556
9	399742
9	336395
9	578933
9	396757
9	259608
9	602361
9	426546
9	378387
9	4718
9	378357
9	378292
9	314888
9	353704
9	378103
9	378078
9	436428
9	342694
9	340291
9	259667
9	423537
9	377988
9	417104
9	377981
9	436704
9	354323
9	443779
9	436071
9	341959
9	444752
9	433495
9	424348
9	447226
9	422137
9	377966
9	37796
9	335119
9	242285
9	396594
9	410828
9	43326
9	259605
9	298048
9	580479
9	358127
9	583532
9	577752
9	336755
9	318158
9	455954
9	30775
9	582257
9	377798
9	432825
9	544379
9	409159
9	364417
9	539465
9	297994
9	327304
9	377724
9	425324
9	377716
9	377707
9	515936
9	377698
9	377694
9	448149
9	377689
9	5648
9	56567
9	399703
9	37768
9	516916
9	422626
9	297668
9	582799
9	377647
9	465257
9	412467
9	580763
9	456183
9	434519
9	452634
9	425251
9	577458
9	356699
9	604146
9	602553
9	440061
9	427006
9	377509
9	377621
9	538713
9	458742
9	423669
9	449433
9	584478
9	424841
9	377601
9	391139
9	45512
9	592873
9	443536
9	377391
9	37759
9	543725
9	455231
9	41672
9	428759
9	453998
9	422895
9	254835
9	459237
9	447493
9	433223
9	332857
9	377564
9	580329
9	396461
9	439449
9	456554
9	402318
9	459383
9	423244
9	411556
9	454088
9	377542
9	418795
9	492018
9	437055
9	58218
9	377531
9	377529
9	583335
9	377525
9	417276
9	585262
9	442803
9	453978
9	426691
9	377512
9	355045
9	451936
9	411918
9	42405
9	435658
9	457659
9	365604
9	328411
9	478512
9	449815
9	384219
9	45764
9	447083
9	334576
9	443754
9	455764
9	377484
9	491684
9	377477
9	391117
9	431872
9	422476
9	45815
9	384547
9	455245
9	581659
9	581659
9	51076
9	459575
9	591037
9	377473
9	377457
9	357336
9	459461
9	44058
9	446871
9	450201
9	453967
9	442351
9	457995
9	384077
9	428213
9	377421
9	37742
9	417301
9	446944
9	377413
9	377395
9	445953
9	360171
9	342833
9	420855
9	396396
9	377311
9	265382
9	394264
9	384273
9	377276
9	37727
9	539225
9	257515
9	265381
9	340434
9	439418
9	377197
9	484405
9	377182
9	414515
9	410533
9	594708
9	446071
9	361138
9	377126
9	37711
9	3852
9	423148
9	437667
9	377044
9	377041
9	334731
9	42324
9	377024
9	418852
9	238018
9	516619
9	237937
9	297784
9	457473
9	297785
9	416662
9	376911
9	391152
9	376896
9	360774
9	365347
9	51635
9	516949
9	376854
9	376834
9	361092
9	346234
9	391014
9	545128
9	449536
9	376736
9	418207
9	442371
9	376718
9	412654
9	376708
9	542708
9	415172
9	36028
9	3417
9	364841
9	286548
9	41052
9	376597
9	376588
9	450555
9	344739
9	461726
9	376552
9	440671
9	443325
9	422293
9	441327
9	412447
9	376499
9	384477
9	516358
9	527857
9	341875
9	334208
9	429999
9	344803
9	434692
9	417796
9	432491
9	376447
9	515967
9	304195
9	515943
9	362613
9	376419
9	376395
9	376371
9	297814
9	376344
9	376263
9	384871
9	325875
9	376238
9	376214
9	414685
9	423835
9	376083
9	415677
9	361671
9	388712
9	376001
9	41108
9	375991
9	375963
9	410361
9	298743
9	488829
9	375941
9	408954
9	431813
9	34315
9	412179
9	413075
9	325643
9	420021
9	325303
9	439253
9	324915
9	375859
9	440352
9	375854
9	581736
9	441651
9	33449
9	375846
9	375835
9	314355
9	580744
9	375807
9	450295
9	252506
9	583807
9	417848
9	426212
9	448529
9	375765
9	445529
9	605227
9	375754
9	423719
9	375731
9	297689
9	429118
9	580936
9	580936
9	375708
9	456856
9	262554
9	437913
9	416438
9	414425
9	375643
9	459229
9	545558
9	375587
9	262551
9	37555
9	375544
9	344604
9	58324
9	287996
9	356884
9	473204
9	516963
9	433698
9	395506
9	43854
9	340858
9	375482
9	375472
9	375464
9	375446
9	297954
9	375419
9	3637
9	375412
9	277165
9	359246
9	584984
9	253968
9	445119
9	288976
9	362295
9	362202
9	416309
9	362263
9	516914
9	395395
9	458323
9	253262
9	375344
9	365575
9	452148
9	375337
9	415431
9	375315
9	516344
9	384832
9	385129
9	384885
9	289081
9	516075
9	39616
9	33192
9	429781
9	517038
9	288985
9	362332
9	412122
9	432132
9	375263
9	384546
9	25327
9	375256
9	375249
9	375241
9	375234
9	375231
9	481138
9	372322
9	602917
9	424606
9	25947
9	449716
9	411675
9	395253
9	354752
9	516912
9	37521
9	375202
9	408342
9	355295
9	259365
9	34117
9	375147
9	375128
9	400056
9	375123
9	375119
9	259456
9	339399
9	391219
9	210444
9	341469
9	343933
9	375066
9	259455
9	420492
9	353234
9	375011
9	375001
9	374994
9	517133
9	469816
9	476832
9	223641
9	410405
9	539942
9	604258
9	330847
9	2594
9	262455
9	420996
9	262457
9	461926
9	443417
9	424456
9	374902
9	395067
9	502978
9	374879
9	307584
9	364096
9	436818
9	412284
9	429016
9	259407
9	42425
9	374865
9	339664
9	374855
9	374851
9	38912
9	36182
9	374806
9	453537
9	446421
9	459618
9	374801
9	430329
9	374798
9	517222
9	286398
9	334726
9	277216
9	374781
9	33504
9	430667
9	374779
9	542196
9	259362
9	609811
9	457612
9	318763
9	412501
9	374767
9	374762
9	374736
9	364713
9	37472
9	481272
9	443361
9	223528
9	334077
9	374692
9	602729
9	363261
9	390974
9	277225
9	358015
9	444648
9	363035
9	374672
9	365438
9	410626
9	483093
9	43577
9	410527
9	449183
9	431135
9	426082
9	374667
9	333999
9	374647
9	32294
9	325551
9	364357
9	374586
9	384965
9	561981
9	374566
9	363236
9	423638
9	374541
9	579313
9	442962
9	37453
9	314527
9	555236
9	400613
9	374517
9	37451
9	401783
9	383931
9	390952
9	374448
9	374431
9	384196
9	391107
9	302681
9	259335
9	411306
9	309235
9	407693
9	536054
9	313525
9	374294
9	374293
9	374287
9	38418
9	374279
9	582284
9	410424
9	37427
9	410395
9	458258
9	493687
9	362655
9	464176
9	443139
9	398805
9	457681
9	33753
9	374242
9	374232
9	374228
9	438111
9	427548
9	374227
9	423546
9	45301
9	259392
9	238256
9	374212
9	374206
9	374198
9	478815
9	374193
9	374183
9	238379
9	409155
9	374171
9	288462
9	37414
9	288466
9	265132
9	374118
9	356083
9	384993
9	259396
9	431067
9	307564
9	362057
9	37405
9	288502
9	374045
9	223795
9	350763
9	374016
9	374014
9	328252
9	438048
9	445861
9	361209
9	450136
9	431607
9	384538
9	36427
9	410481
9	436855
9	355622
9	364574
9	413759
9	437576
9	265922
9	385079
9	34978
9	37393
9	43063
9	608872
9	210313
9	447891
9	373896
9	373887
9	223642
9	373855
9	37384
9	462921
9	414544
9	373818
9	286713
9	495328
9	495587
9	439613
9	259371
9	321582
9	41179
9	58453
9	373768
9	373764
9	394319
9	417201
9	344641
9	577788
9	362012
9	259357
9	335302
9	34075
9	30488
9	373688
9	304865
9	448731
9	297913
9	304833
9	309623
9	30482
9	45676
9	259466
9	30472
9	425592
9	37368
9	277309
9	259467
9	432816
9	37367
9	391145
9	373659
9	373656
9	373647
9	373642
9	449175
9	447404
9	373631
9	373624
9	385256
9	4214
9	373615
9	3736
9	259457
9	33481
9	373588
9	487099
9	475999
9	429139
9	384863
9	385004
9	37358
9	373574
9	348462
9	353214
9	373555
9	362443
9	373549
9	451402
9	430496
9	373538
9	32446
9	394105
9	363684
9	26596
9	488416
9	444886
9	373489
9	361171
9	51727
9	355497
9	373464
9	373452
9	259351
9	373425
9	373387
9	373371
9	342483
9	361436
9	364432
9	323301
9	373312
9	373302
9	577791
9	373295
9	41906
9	373289
9	373284
9	31483
9	583311
9	373264
9	373247
9	373203
9	410523
9	373176
9	583126
9	373146
9	335791
9	388747
9	314392
9	373095
9	373078
9	373068
9	338961
9	373017
9	372994
9	393608
9	372923
9	384849
9	577829
9	421699
9	320188
9	37289
9	300452
9	300456
9	323496
9	452446
9	608502
9	372838
9	434106
9	420801
9	309971
9	459581
9	372739
9	372715
9	427516
9	428643
9	372692
9	291906
9	577943
